1017.91
1017.91
1017.91
1018.37
1018.37
1018.37
1017.73
1017.73
1017.73
1017.73
1017.87
1017.87
1017.87
1018.11
1018.11
1018.11
1018.34
1018.34
1018.34
1018.04
1018.04
1018.04
1018.25
1018.25
1018.25
1018.25
1018.3
1018.3
1018.3
1018.07
1018.07
1018.07
1017.69
1017.69
1017.69
1017.71
1017.71
1017.71
1017.38
1017.38
1017.38
1017.38
1017.26
1017.26
1017.26
1018.09
1018.09
1018.09
1017.83
1017.83
1017.83
1017.59
1017.59
1017.59
1017.71
1017.71
1017.71
1017.71
1017.35
1017.35
1017.35
1017.7
1017.7
1017.7
1017.18
1017.18
1017.18
1017.79
1017.79
1017.79
1018.24
1018.24
1018.24
1018.65
1018.65
1018.65
1018.65
1019.58
1019.58
1019.58
1018.88
1018.88
1018.88
1019.2
1019.2
1019.2
1019.5
1019.5
1019.5
1018.69
1018.69
1018.69
1018.69
1018.91
1018.91
1018.91
1019.05
1019.05
1019.05
1018.13
1018.13
1018.13
1018.65
1018.65
1018.65
1019.01
1019.01
1019.01
1019.01
1018.65
1018.65
1018.65
1018.49
1018.49
1018.49
1017.74
1017.74
1017.74
1018.76
1018.76
1018.76
1018.55
1018.55
1018.55
1018.55
1018.86
1018.86
1018.86
1019.12
1019.12
1019.12
1018.97
1018.97
1018.97
1019.19
1019.19
1019.19
1018.98
1018.98
1018.98
1018.89
1018.89
1018.89
1018.89
1019.37
1019.37
1019.37
1018.71
1018.71
1018.71
1019.64
1019.64
1019.64
1019.77
1019.77
1019.77
1018.89
1018.89
1018.89
1018.89
1019.82
1019.82
1019.82
1018.43
1018.43
1018.43
1017.23
1017.23
1017.23
1017.22
1017.22
1017.22
1017.31
1017.31
1017.31
1017.31
1017.27
1017.27
1017.27
1017.32
1017.32
1017.32
1017.36
1017.36
1017.36
1017.41
1017.41
1017.41
1017.4
1017.4
1017.4
1017.4
1019.23
1019.23
1019.23
1019.86
1019.86
1019.86
1019.48
1019.48
1019.48
1019.24
1019.24
1019.24
1019.07
1019.07
1019.07
1019.07
1019.12
1019.12
1019.12
1019.61
1019.61
1019.61
1018.09
1018.09
1018.09
1018.47
1018.47
1018.47
1019.38
1019.38
1019.38
1017.4
1017.4
1017.4
1017.4
1017.41
1017.41
1017.41
1018.17
1018.17
1018.17
1017.41
1017.41
1017.41
1017.8
1017.8
1017.8
1018.99
1018.99
1018.99
1018.99
1018.1
1018.1
1018.1
1016.59
1016.59
1016.59
1017.83
1017.83
1017.83
1016.86
1016.86
1016.86
1016.78
1016.78
1016.78
1016.78
1016.85
1016.85
1016.85
1016.38
1016.38
1016.38
1017.1
1017.1
1017.1
1018.16
1018.16
1018.16
1017.81
1017.81
1017.81
1017.81
1017.93
1017.93
1017.93
1017.54
1017.54
1017.54
1017.55
1017.55
1017.55
1017.6
1017.6
1017.6
1017.36
1017.36
1017.36
1016.48
1016.48
1016.48
1016.48
1016.24
1016.24
1016.24
1016.67
1016.67
1016.67
1016.35
1016.35
1016.35
1016.39
1016.39
1016.39
1016.56
1016.56
1016.56
1016.56
1016.59
1016.59
1016.59
1016.69
1016.69
1016.69
1016.45
1016.45
1016.45
1016.71
1016.71
1016.71
1016.72
1016.72
1016.72
1016.72
1016.73
1016.73
1016.73
1016.86
1016.86
1016.86
1016.53
1016.53
1016.53
1016.59
1016.59
1016.59
1016.68
1016.68
1016.68
1016.68
1016.76
1016.76
1016.76
1016.49
1016.49
1016.49
1016.5
1016.5
1016.5
1016.63
1016.63
1016.63
1016.54
1016.54
1016.54
1016.54
1016.61
1016.61
1016.61
1016.67
1016.67
1016.67
1017
1017
1017
1016.49
1016.49
1016.49
1016.32
1016.32
1016.32
1016.78
1016.78
1016.78
1016.78
1016.58
1016.58
1016.58
1017.24
1017.24
1017.24
1019.63
1019.63
1019.63
1017.4
1017.4
1017.4
1016.49
1016.49
1016.49
1016.49
1016.67
1016.67
1016.67
1016.49
1016.49
1016.49
1016.52
1016.52
1016.52
1016.4
1016.4
1016.4
1016.78
1016.78
1016.78
1016.78
1016.68
1016.68
1016.68
1016.38
1016.38
1016.38
1016.39
1016.39
1016.39
1017.26
1017.26
1017.26
1017.95
1017.95
1017.95
1017.95
1016.58
1016.58
1016.58
1016.61
1016.61
1016.61
1017.51
1017.51
1017.51
1016.82
1016.82
1016.82
1016.51
1016.51
1016.51
1016.32
1016.32
1016.32
1016.32
1017.12
1017.12
1017.12
1017.4
1017.4
1017.4
1018.57
1018.57
1018.57
1019.4
1019.4
1019.4
1019.67
1019.67
1019.67
1019.67
1019.79
1019.79
1019.79
1019.86
1019.86
1019.86
1018.2
1018.2
1018.2
1018.32
1018.32
1018.32
1017.83
1017.83
1017.83
1017.83
1017.37
1017.37
1017.37
1017.49
1017.49
1017.49
1017.52
1017.52
1017.52
1017.26
1017.26
1017.26
1017.26
1017.26
1017.26
1017.26
1017.19
1017.19
1017.19
1017.53
1017.53
1017.53
1017.88
1017.88
1017.88
1017.71
1017.71
1017.71
1017.73
1017.73
1017.73
1018.17
1018.17
1018.17
1018.17
1017.98
1017.98
1017.98
1017.75
1017.75
1017.75
1017.48
1017.48
1017.48
1017.4
1017.4
1017.4
1017.31
1017.31
1017.31
1017.31
1017.42
1017.42
1017.42
1017.39
1017.39
1017.39
1017.39
1017.39
1017.39
1017.37
1017.37
1017.37
1017.34
1017.34
1017.34
1017.34
1017.44
1017.44
1017.44
1017.36
1017.36
1017.36
1017.35
1017.35
1017.35
1017.39
1017.39
1017.39
1017.34
1017.34
1017.34
1017.34
1018.9
1018.9
1018.9
1027.79
1027.79
1027.79
1011.34
1011.34
1011.34
1014.93
1014.93
1014.93
1014.22
1014.22
1014.22
1014.22
1013.4
1013.4
1013.4
1031.33
1031.33
1031.33
1028.2
1028.2
1028.2
1025.73
1025.73
1025.73
1016.98
1016.98
1016.98
1029.65
1029.65
1029.65
1029.65
1018.07
1018.07
1018.07
1017.19
1017.19
1017.19
1019.36
1019.36
1019.36
1023.24
1023.24
1023.24
1018.79
1018.79
1018.79
1018.79
1020.03
1020.03
1020.03
1018.16
1018.16
1018.16
1017.3
1017.3
1017.3
1017.24
1017.24
1017.24
1017.42
1017.42
1017.42
1017.42
1024.37
1024.37
1024.37
1027.85
1027.85
1027.85
1024.64
1024.64
1024.64
1022.05
1022.05
1022.05
1016.9
1016.9
1016.9
1016.9
1012.96
1012.96
1012.96
1023.92
1023.92
1023.92
1025.13
1025.13
1025.13
1021.44
1021.44
1021.44
1010.19
1010.19
1010.19
1017.83
1017.83
1017.83
1017.83
1017.37
1017.37
1017.37
1017.29
1017.29
1017.29
1017.35
1017.35
1017.35
1017.3
1017.3
1017.3
1017.4
1017.4
1017.4
1017.4
1017.34
1017.34
1017.34
1017.3
1017.3
1017.3
1017.37
1017.37
1017.37
1017.29
1017.29
1017.29
1017.29
1017.29
1017.29
1017.29
1017.32
1017.32
1017.32
1018.87
1018.87
1018.87
1014.1
1014.1
1014.1
1014.71
1014.71
1014.71
1022.79
1022.79
1022.79
1022.79
1018.36
1018.36
1018.36
1017.28
1017.28
1017.28
1017.36
1017.36
1017.36
1017.47
1017.47
1017.47
1017.39
1017.39
1017.39
1017.62
1017.62
1017.62
1017.62
1018.73
1018.73
1018.73
1022.64
1022.64
1022.64
1018.07
1018.07
1018.07
1018.17
1018.17
1018.17
1017.87
1017.87
1017.87
1017.87
1018.25
1018.25
1018.25
1017.71
1017.71
1017.71
1018.96
1018.96
1018.96
1017.32
1017.32
1017.32
1017.15
1017.15
1017.15
1017.15
1017.5
1017.5
1017.5
1017.36
1017.36
1017.36
1016.64
1016.64
1016.64
1016.51
1016.51
1016.51
1016.15
1016.15
1016.15
1016.15
1017.14
1017.14
1017.14
1017.08
1017.08
1017.08
1016.43
1016.43
1016.43
1016.96
1016.96
1016.96
1017.2
1017.2
1017.2
1017.2
1017.02
1017.02
1017.02
1017.26
1017.26
1017.26
1016.82
1016.82
1016.82
1015.81
1015.81
1015.81
1016.54
1016.54
1016.54
1017.29
1017.29
1017.29
1017.29
1017.29
1017.29
1017.29
1017.27
1017.27
1017.27
1017.16
1017.16
1017.16
1016.65
1016.65
1016.65
1017.26
1017.26
1017.26
1017.26
1018.25
1018.25
1018.25
1018.3
1018.3
1018.3
1020.86
1020.86
1020.86
1020.55
1020.55
1020.55
1019.34
1019.34
1019.34
1019.34
1017.9
1017.9
1017.9
1017.68
1017.68
1017.68
1017.33
1017.33
1017.33
1017.36
1017.36
1017.36
1017.29
1017.29
1017.29
1017.29
1017.36
1017.36
1017.36
1017.35
1017.35
1017.35
1017.35
1017.35
1017.35
1017.34
1017.34
1017.34
1017.36
1017.36
1017.36
1017.33
1017.33
1017.33
1017.33
1017.33
1017.33
1017.33
1017.1
1017.1
1017.1
1016.9
1016.9
1016.9
1016.52
1016.52
1016.52
1015.37
1015.37
1015.37
1015.37
1014.9
1014.9
1014.9
1015.75
1015.75
1015.75
1015.89
1015.89
1015.89
1015.63
1015.63
1015.63
1016.41
1016.41
1016.41
1016.41
1016.62
1016.62
1016.62
1016.91
1016.91
1016.91
1016.86
1016.86
1016.86
1016.87
1016.87
1016.87
1016.21
1016.21
1016.21
1016.21
1016.31
1016.31
1016.31
1016.33
1016.33
1016.33
1015.96
1015.96
1015.96
1015.67
1015.67
1015.67
1013.68
1013.68
1013.68
1013.95
1013.95
1013.95
1013.95
1014.35
1014.35
1014.35
1014.09
1014.09
1014.09
1014.77
1014.77
1014.77
1012.83
1012.83
1012.83
1012.27
1012.27
1012.27
1012.27
1013.36
1013.36
1013.36
1014.68
1014.68
1014.68
1015.79
1015.79
1015.79
1015.22
1015.22
1015.22
1015.78
1015.78
1015.78
1015.78
1015.42
1015.42
1015.42
1014.28
1014.28
1014.28
1014.07
1014.07
1014.07
1014.26
1014.26
1014.26
1015.22
1015.22
1015.22
1015.22
1014.94
1014.94
1014.94
1013.31
1013.31
1013.31
1013.48
1013.48
1013.48
1014.21
1014.21
1014.21
1013.89
1013.89
1013.89
1012.72
1012.72
1012.72
1012.72
1011.79
1011.79
1011.79
1012.21
1012.21
1012.21
1012.26
1012.26
1012.26
1012.44
1012.44
1012.44
1017.69
1017.69
1017.69
1017.69
1017.4
1017.4
1017.4
1017.33
1017.33
1017.33
1017.28
1017.28
1017.28
1017.35
1017.35
1017.35
1017.3
1017.3
1017.3
1017.3
1017.31
1017.31
1017.31
1017.31
1017.31
1017.31
1017.23
1017.23
1017.23
1017.39
1017.39
1017.39
1017.31
1017.31
1017.31
1017.31
1017.41
1017.41
1017.41
1017.03
1017.03
1017.03
1018.54
1018.54
1018.54
1023.19
1023.19
1023.19
1021.87
1021.87
1021.87
1021.87
1027.38
1027.38
1027.38
1022.44
1022.44
1022.44
1020.22
1020.22
1020.22
1016.46
1016.46
1016.46
1020.24
1020.24
1020.24
1021.86
1021.86
1021.86
1021.86
1022.75
1022.75
1022.75
1019.08
1019.08
1019.08
1021.91
1021.91
1021.91
1023.68
1023.68
1023.68
1022.53
1022.53
1022.53
1022.53
1020.8
1020.8
1020.8
1023.77
1023.77
1023.77
1023
1023
1023
1020.47
1020.47
1020.47
1019.78
1019.78
1019.78
1019.78
1020.51
1020.51
1020.51
1020.09
1020.09
1020.09
1020.26
1020.26
1020.26
1020.1
1020.1
1020.1
1019.28
1019.28
1019.28
1019.28
1019.84
1019.84
1019.84
1020.01
1020.01
1020.01
1019.5
1019.5
1019.5
1020.12
1020.12
1020.12
1021.05
1021.05
1021.05
1019.66
1019.66
1019.66
1019.66
1018.41
1018.41
1018.41
1018.37
1018.37
1018.37
1018.24
1018.24
1018.24
1017.8
1017.8
1017.8
1018.07
1018.07
1018.07
1018.07
1018.04
1018.04
1018.04
1018.68
1018.68
1018.68
1018.24
1018.24
1018.24
1017.88
1017.88
1017.88
1018.4
1018.4
1018.4
1018.4
1017.89
1017.89
1017.89
1018.1
1018.1
1018.1
1017.91
1017.91
1017.91
1017.61
1017.61
1017.61
1016.58
1016.58
1016.58
1016.58
1016.6
1016.6
1016.6
1016.86
1016.86
1016.86
1017.36
1017.36
1017.36
1016.99
1016.99
1016.99
1016.44
1016.44
1016.44
1016.44
1018.22
1018.22
1018.22
1019.53
1019.53
1019.53
1018.22
1018.22
1018.22
1018.67
1018.67
1018.67
1019.11
1019.11
1019.11
1017.87
1017.87
1017.87
1017.87
1017.32
1017.32
1017.32
1018.12
1018.12
1018.12
1018.07
1018.07
1018.07
1018.3
1018.3
1018.3
1018.3
1018.3
1018.3
1018.3
1017.51
1017.51
1017.51
1017.26
1017.26
1017.26
1017.3
1017.3
1017.3
1017.35
1017.35
1017.35
1017.4
1017.4
1017.4
1017.4
1017.4
1017.4
1017.4
1017.33
1017.33
1017.33
1017.35
1017.35
1017.35
1017.36
1017.36
1017.36
1017.36
1017.36
1017.36
1017.36
1017.34
1017.34
1017.34
1017.41
1017.41
1017.41
1017.36
1017.36
1017.36
1017.34
1017.34
1017.34
1017.33
1017.33
1017.33
1017.33
1017.26
1017.26
1017.26
1017.62
1017.62
1017.62
1020.49
1020.49
1020.49
1017.22
1017.22
1017.22
1019.59
1019.59
1019.59
1016.83
1016.83
1016.83
1016.83
1015.16
1015.16
1015.16
1015.89
1015.89
1015.89
1014.42
1014.42
1014.42
1014.62
1014.62
1014.62
1014.16
1014.16
1014.16
1014.16
1015.91
1015.91
1015.91
1015.97
1015.97
1015.97
1017.1
1017.1
1017.1
1017.1
1017.1
1017.1
1015.35
1015.35
1015.35
1015.35
1014.72
1014.72
1014.72
1014.96
1014.96
1014.96
1014.98
1014.98
1014.98
1015.2
1015.2
1015.2
1014.31
1014.31
1014.31
1014.31
1014.29
1014.29
1014.29
1015.29
1015.29
1015.29
1014.96
1014.96
1014.96
1016.1
1016.1
1016.1
1016.78
1016.78
1016.78
1016.87
1016.87
1016.87
1016.87
1016.86
1016.86
1016.86
1016.79
1016.79
1016.79
1016.95
1016.95
1016.95
1016.85
1016.85
1016.85
1015.99
1015.99
1015.99
1015.99
1016.34
1016.34
1016.34
1016.12
1016.12
1016.12
1015.93
1015.93
1015.93
1015.51
1015.51
1015.51
1014.63
1014.63
1014.63
1014.63
1014.91
1014.91
1014.91
1014.92
1014.92
1014.92
1015.75
1015.75
1015.75
1016.13
1016.13
1016.13
1016.3
1016.3
1016.3
1016.3
1016.13
1016.13
1016.13
1016.07
1016.07
1016.07
1015.63
1015.63
1015.63
1015.4
1015.4
1015.4
1015.76
1015.76
1015.76
1015.83
1015.83
1015.83
1015.83
1015.47
1015.47
1015.47
1016.14
1016.14
1016.14
1016.35
1016.35
1016.35
1016.07
1016.07
1016.07
1016.1
1016.1
1016.1
1016.1
1016.62
1016.62
1016.62
1016.29
1016.29
1016.29
1015.04
1015.04
1015.04
1015.59
1015.59
1015.59
1014.82
1014.82
1014.82
1014.82
1015.09
1015.09
1015.09
1014.87
1014.87
1014.87
1015.36
1015.36
1015.36
1019.8
1019.8
1019.8
1018.95
1018.95
1018.95
1018.95
1017.36
1017.36
1017.36
1017.33
1017.33
1017.33
1017.37
1017.37
1017.37
1017.34
1017.34
1017.34
1017.41
1017.41
1017.41
1017.28
1017.28
1017.28
1017.28
1017.39
1017.39
1017.39
1017.35
1017.35
1017.35
1017.31
1017.31
1017.31
1017.34
1017.34
1017.34
1017.37
1017.37
1017.37
1017.37
1017.74
1017.74
1017.74
1020.74
1020.74
1020.74
1025.57
1025.57
1025.57
1026.6
1026.6
1026.6
1028.06
1028.06
1028.06
1028.06
1021.55
1021.55
1021.55
1021.02
1021.02
1021.02
1020.35
1020.35
1020.35
1019.84
1019.84
1019.84
1019.28
1019.28
1019.28
1019.28
1020.38
1020.38
1020.38
1021
1021
1021
1018.81
1018.81
1018.81
1016.59
1016.59
1016.59
1017.46
1017.46
1017.46
1017.46
1017.36
1017.36
1017.36
1017.41
1017.41
1017.41
1018.03
1018.03
1018.03
1017.77
1017.77
1017.77
1018.06
1018.06
1018.06
1016.63
1016.63
1016.63
1016.63
1016.08
1016.08
1016.08
1017.15
1017.15
1017.15
1017.08
1017.08
1017.08
1016.73
1016.73
1016.73
1017.44
1017.44
1017.44
1017.44
1017.23
1017.23
1017.23
1017.4
1017.4
1017.4
1017.17
1017.17
1017.17
1017.43
1017.43
1017.43
1017.19
1017.19
1017.19
1017.19
1016.6
1016.6
1016.6
1017
1017
1017
1016.25
1016.25
1016.25
1015.07
1015.07
1015.07
1016.87
1016.87
1016.87
1016.87
1015.88
1015.88
1015.88
1017.29
1017.29
1017.29
1018.29
1018.29
1018.29
1018.19
1018.19
1018.19
1017.4
1017.4
1017.4
1017.17
1017.17
1017.17
1017.17
1017.33
1017.33
1017.33
1016.33
1016.33
1016.33
1013.97
1013.97
1013.97
1015.29
1015.29
1015.29
1016.93
1016.93
1016.93
1016.93
1017.85
1017.85
1017.85
1017.85
1017.85
1017.85
1018.68
1018.68
1018.68
1019.8
1019.8
1019.8
1016.55
1016.55
1016.55
1016.55
1015.73
1015.73
1015.73
1017.82
1017.82
1017.82
1017.58
1017.58
1017.58
1015.62
1015.62
1015.62
1017.76
1017.76
1017.76
1017.76
1017.55
1017.55
1017.55
1017.86
1017.86
1017.86
1017.72
1017.72
1017.72
1017.81
1017.81
1017.81
1016.31
1016.31
1016.31
1016.31
1017.13
1017.13
1017.13
1016.13
1016.13
1016.13
1016.72
1016.72
1016.72
1016.1
1016.1
1016.1
1016.97
1016.97
1016.97
1017.29
1017.29
1017.29
1017.29
1017.41
1017.41
1017.41
1017.41
1017.41
1017.41
1017.28
1017.28
1017.28
1017.31
1017.31
1017.31
1017.32
1017.32
1017.32
